1.0020947313813613	1.0117795402091256	1.0662412225133273	0.23456746381599433	0.3802239912776094	0.650186324811839	
1.0020914238477572	1.0117609405808243	1.0661366291170562	0.2344711258433462	0.38005794833977563	0.6498480495180161	
1.002088129516347	1.011742415193916	1.0660324532108205	0.23437504503848228	0.3798923663027382	0.6495108045280844	
1.002084848298888	1.0117239635521755	1.065928692004137	0.2342792200518239	0.37972724267118857	0.649174583883228	
1.0020815801079814	1.011705585164122	1.0658253427332092	0.23418364954466997	0.3795625749704663	0.6488393816765217	
1.002078324857062	1.0116872795429617	1.0657224026605914	0.23408833218907835	0.3793983607463277	0.6485051920523219	
1.0020750824603857	1.0116690462065268	1.0656198690748575	0.23399326666774625	0.3792345975647148	0.6481720092056656	
1.002071852833024	1.0116508846772203	1.065517739290281	0.23389845167389517	0.3790712830115309	0.6478398273816804	
1.0020686358908482	1.0116327944819576	1.0654160106465103	0.2338038859111549	0.3789084146924162	0.6475086408749993	
1.002065431550523	1.0116147751521105	1.0653146805082567	0.23370956809345053	0.3787459902325289	0.6471784440291889	
1.0020622397294967	1.0115968262234527	1.0652137462649849	0.23361549694489106	0.3785840072763285	0.6468492312361821	
1.0020590603459893	1.0115789472361056	1.065113205330607	0.23352167119965891	0.37842246348736225	0.6465209969357214	
1.002055893318986	1.0115611377344844	1.0650130551431818	0.2334280896019015	0.37826135654805426	0.6461937356148091	
1.0020527385682243	1.0115433972672465	1.0649132931646206	0.23333475090562383	0.3781006841594982	0.6458674418071657	
1.002049596014189	1.0115257253872383	1.0648139168803958	0.23324165387458315	0.37794044404125293	0.6455421100926979	
1.0020464655780987	1.0115081216514443	1.0647149237992504	0.233148797282184	0.3777806339311395	0.6452177350969686	
1.0020433471819006	1.0114905856209393	1.0646163114529217	0.23305617991137648	0.37762125158504356	0.6448943114906844	
1.0020402407482594	1.0114731168608353	1.064518077395857	0.23296380055455387	0.3774622947767181	0.6445718339891793	
1.0020371462005493	1.0114557149402343	1.0644202192049437	0.23287165801345305	0.37730376129759	0.6442502973519144	
1.0020340634628464	1.011438379432183	1.0643227344792383	0.23277975109905583	0.3771456489565698	0.6439296963819805	
1.002030992459918	1.01142110991362	1.0642256208396983	0.23268807863149113	0.37698795557986264	0.6436100259256086	
1.0020279331172175	1.0114039059653346	1.0641288759289238	0.23259663943993958	0.3768306790107826	0.6432912808716866	
1.0020248853608729	1.011386767171917	1.0640324974108966	0.23250543236253818	0.37667381710957015	0.642973456151286	
1.0020218491176807	1.0113696931217147	1.0639364829707263	0.2324144562462871	0.3765173677532109	0.6426565467371902	
1.0020188243150985	1.0113526834067892	1.0638408303144025	0.23232370994695742	0.37636132883525775	0.6423405476434346	
1.0020158108812354	1.0113357376228693	1.0637455371685438	0.23223319232899967	0.37620569826565464	0.6420254539248486	
1.002012808744845	1.01131885536931	1.0636506012801576	0.23214290226545453	0.37605047397056324	0.6417112606766072	
1.00200981783532	1.01130203624905	1.0635560204164012	0.23205283863786427	0.37589565389219287	0.6413979630337884	
1.00200683808268	1.0112852798685674	1.0634617923643408	0.2319630003361844	0.37574123598862963	0.6410855561709338	
1.0020038694175688	1.0112685858378405	1.0633679149307245	0.2318733862586981	0.3755872182336716	0.6407740353016199	
1.0020009117712445	1.0112519537703069	1.0632743859417495	0.23178399531193083	0.37543359861666376	0.6404633956780313	
1.0019979650755735	1.0112353832828223	1.063181203242838	0.23169482641056627	0.37528037514233614	0.6401536325905433	
1.0019950292630235	1.0112188739956216	1.0630883646984135	0.23160587847736308	0.37512754583064356	0.6398447413673053	
1.0019921042666549	1.0112024255322793	1.0629958681916805	0.2315171504430732	0.37497510871660766	0.639536717373836	
1.0019891900201157	1.0111860375196715	1.062903711624409	0.2314286412463608	0.37482306185016123	0.639229556012619	
1.0019862864576343	1.0111697095879377	1.0628118929167225	0.23134034983372262	0.37467140329599485	0.6389232527227071	
1.0019833935140139	1.0111534413704446	1.0627204100068859	0.23125227515940924	0.37452013113340443	0.6386178029793306	
1.0019805111246227	1.0111372325037462	1.0626292608510974	0.2311644161853468	0.374369243456142	0.6383132022935099	
1.0019776392253916	1.0111210826275516	1.0625384434232872	0.23107677188106093	0.3742187383722674	0.6380094462116762	
1.0019747777528045	1.0111049913846855	1.0624479557149138	0.2309893412236003	0.37406861400400315	0.6377065303152952	
1.001971926643894	1.0110889584210547	1.0623577957347659	0.2309021231974619	0.37391886848758926	0.6374044502204945	
1.001969085836234	1.0110729833856136	1.0622679615087671	0.23081511679451763	0.37376949997314257	0.6371032015777008	
1.0019662552679347	1.0110570659303288	1.0621784510797816	0.23072832101394047	0.3736205066245151	0.6368027800712761	
1.0019634348776354	1.0110412057101454	1.0620892625074256	0.23064173486213316	0.3734718866191562	0.6365031814191624	
1.0019606246045003	1.011025402382955	1.0620003938678784	0.23055535735265673	0.37332363814797587	0.6362044013725312	
1.0019578243882101	1.0110096556095607	1.0619118432536971	0.23046918750616027	0.3731757594152094	0.6359064357154348	
1.0019550341689587	1.0109939650536457	1.0618236087736355	0.23038322435031153	0.37302824863828465	0.6356092802644658	
1.0019522538874457	1.010978330381742	1.0617356885524618	0.23029746691972847	0.37288110404768954	0.6353129308684174	
1.0019494834848723	1.0109627512631971	1.0616480807307838	0.2302119142559114	0.3727343238868433	0.635017383407952	
1.0019467229029342	1.0109472273701445	1.0615607834648715	0.23012656540717663	0.37258790641196726	0.6347226337952707	
1.001943972083818	1.0109317583774724	1.0614737949264859	0.23004141942858988	0.3724418498919588	0.6344286779737893	
1.0019412309701938	1.0109163439627933	1.061387113302708	0.22995647538190145	0.3722961526082657	0.6341355119178173	
1.0019384995052112	1.0109009838064134	1.0613007367957705	0.22987173233548194	0.37215081285476337	0.6338431316322415	
1.0019357776324942	1.010885677591305	1.0612146636228936	0.22978718936425813	0.37200582893763234	0.6335515331522147	
1.0019330652961342	1.010870425003076	1.0611288920161193	0.2297028455496508	0.37186119917523797	0.6332607125428462	
1.0019303624406881	1.0108552257299408	1.061043420222152	0.22961869997951212	0.3717169218980115	0.6329706658988979	
1.0019276690111696	1.0108400794626937	1.060958246502198	0.22953475174806473	0.37157299544833244	0.6326813893444839	
1.0019249849530474	1.01082498589468	1.0608733691318109	0.22945099995584123	0.3714294181804134	0.6323928790327745	
1.001922310212238	1.010809944721768	1.0607887864007337	0.2293674437096239	0.37128618846018413	0.6321051311457027	
1.0019196447351029	1.0107949556423228	1.060704496612748	0.22928408212238607	0.37114330466517936	0.6318181418936747	
1.0019169884684413	1.0107800183571791	1.0606204980855227	0.22920091431323353	0.3710007651844267	0.631531907515286	
1.0019143413594884	1.010765132569614	1.0605367891504662	0.22911793940734682	0.3708585684183361	0.6312464242770381	
1.0019117033559082	1.0107502979853231	1.0604533681525776	0.22903515653592432	0.3707167127785909	0.6309616884730614	
1.0019090744057904	1.010735514312392	1.0603702334503047	0.22895256483612597	0.3705751966880407	0.6306776964248395	
1.0019064544576453	1.0107207812612724	1.0602873834153979	0.2288701634510174	0.3704340185805932	0.6303944444809385	
1.0019038434603988	1.0107060985447571	1.0602048164327722	0.22878795152951514	0.3702931769011111	0.6301119290167386	
1.00190124136339	1.010691465877955	1.0601225309003668	0.22870592822633243	0.3701526701053069	0.6298301464341706	
1.0018986481163643	1.0106768829782662	1.0600405252290062	0.2286240927019248	0.3700124966596402	0.6295490931614522	
1.0018960636694714	1.010662349565359	1.0599587978422687	0.2285424441224382	0.3698726550412177	0.6292687656528339	
1.001893487973259	1.0106478653611453	1.0598773471763483	0.22846098165965553	0.3697331437376912	0.62898916038834	
1.00189092097867	1.0106334300897561	1.059796171679925	0.2283797044909452	0.36959396124715976	0.6287102738735193	
1.0018883626370385	1.0106190434775217	1.0597152698140346	0.22829861179921013	0.36945510607807197	0.6284321026391969	
1.001885812900084	1.0106047052529443	1.0596346400519385	0.22821770277283657	0.36931657674912804	0.6281546432412257	
1.0018832717199104	1.01059041514668	1.0595542808789993	0.22813697660564475	0.36917837178918583	0.6278778922602478	
1.001880739048999	1.0105761728915126	1.059474190792553	0.2280564324968388	0.3690404897371656	0.6276018463014522	
1.0018782148402054	1.0105619782223332	1.0593943683017852	0.22797606965095837	0.3689029291419568	0.6273265019943386	
1.001875699046758	1.0105478308761207	1.059314811927613	0.22789588727783014	0.36876568856232655	0.6270518559924847	
1.00187319162225	1.0105337305919153	1.059235520202558	0.22781588459251972	0.36862876656682736	0.6267779049733136	
1.0018706925206398	1.0105196771108025	1.0591564916706333	0.22773606081528516	0.3684921617337083	0.6265046456378672	
1.0018682016962446	1.0105056701758894	1.0590777248872227	0.22765641517152968	0.36835587265082553	0.6262320747105803	
1.0018657191037368	1.0104917095322832	1.058999218418964	0.2275769468917556	0.36821989791555393	0.6259601889390565	
1.0018632446981424	1.0104777949270742	1.0589209708436378	0.22749765521151907	0.368084236134701	0.6256889850938506	
1.0018607784348363	1.0104639261093136	1.058842980750052	0.22741853937138484	0.3679488859244208	0.6254184599682502	
1.0018583202695364	1.0104501028299917	1.0587652467379287	0.22733959861688136	0.36781384591012817	0.6251486103780595	
1.0018558701583042	1.010436324842022	1.0586877674177977	0.227260832198457	0.36767911472641557	0.6248794331613886	
1.0018534280575402	1.0104225919002212	1.0586105414108853	0.22718223937143672	0.3675446910169705	0.6246109251784444	
1.0018509939239775	1.0104089037612864	1.0585335673490062	0.22710381939597846	0.3674105734344925	0.6243430833113215	
1.0018485677146816	1.0103952601837811	1.0584568438744586	0.22702557153703073	0.3672767606406124	0.6240759044637982	
1.0018461493870472	1.010381660928113	1.0583803696399188	0.22694749506429077	0.3671432513058126	0.6238093855611353	
1.001843738898792	1.0103681057565177	1.0583041433083376	0.22686958925216225	0.3670100441093471	0.6235435235498733	
1.0018413362079577	1.010354594433039	1.058228163552838	0.22679185337971502	0.3668771377391641	0.6232783153976384	
1.0018389412729025	1.0103411267235125	1.058152429056615	0.22671428673064356	0.3667445308918276	0.6230137580929441	
1.001836554052301	1.0103277023955468	1.058076938512834	0.2266368885932269	0.36661222227244117	0.622749848645	
1.0018341745051393	1.010314321218505	1.0580016906245326	0.22655965826028904	0.36648021059457236	0.6224865840835194	
1.0018318025907136	1.0103009829634906	1.057926684104526	0.22648259502915946	0.366348494580178	0.6222239614585329	
1.0018294382686252	1.0102876874033264	1.0578519176753065	0.22640569820163375	0.36621707295952927	0.6219619778401994	
1.0018270814987786	1.0102744343125403	1.0577773900689518	0.22632896708393577	0.36608594447113946	0.6217006303186238	
1.0018247322413794	1.0102612234673485	1.0577031000270298	0.22625240098667893	0.3659551078616914	0.6214399160036744	
1.001822390456929	1.010248054645637	1.0576290463005058	0.2261759992248289	0.36582456188596546	0.6211798320248024	
1.001820056106224	1.0102349276269478	1.0575552276496516	0.22609976111766614	0.3656943053067692	0.6209203755308643	
1.001817729150352	1.0102218421924614	1.057481642843954	0.22602368598874925	0.36556433689486734	0.6206615436899464	
1.00181540955069	1.0102087981249812	1.0574082906620272	0.2259477731658779	0.3654346554289119	0.6204033336891897	
1.0018130972688992	1.0101957952089176	1.0573351698915214	0.22587202198105755	0.36530525969537453	0.6201457427346188	
1.0018107922669253	1.0101828332302727	1.0572622793290394	0.22579643177046305	0.3651761484884786	0.6198887680509719	
1.001808494506994	1.0101699119766254	1.057189617780047	0.22572100187440391	0.365047320610132	0.6196324068815328	
1.0018062039516082	1.0101570312371149	1.0571171840587896	0.22564573163728896	0.3649187748698611	0.6193766564879639	
1.0018039205635463	1.0101441908024276	1.0570449769882082	0.22557062040759202	0.3647905100847449	0.6191215141501436	
1.0018016443058584	1.0101313904647804	1.0569729953998548	0.2254956675378176	0.36466252507935076	0.618866977166002	
1.0017993751418646	1.0101186300179077	1.056901238133811	0.22542087238446706	0.36453481868566995	0.618613042851361	
1.0017971130351524	1.0101059092570461	1.0568297040386079	0.2253462343080054	0.36440738974305437	0.6183597085397764	
1.0017948579495743	1.0100932279789205	1.056758391971144	0.22527175267282804	0.36428023709815416	0.6181069715823799	
1.0017926098492433	1.0100805859817286	1.0566873007966062	0.22519742684722757	0.36415335960485457	0.6178548293477232	
1.0017903686985339	1.01006798306513	1.0566164293883928	0.2251232562033622	0.3640267561242158	0.6176032792216262	
1.0017881344620772	1.0100554190302296	1.0565457766280348	0.22504924011722324	0.3639004255244121	0.6173523186070236	
1.0017859071047581	1.0100428936795645	1.0564753414051196	0.2249753779686033	0.36377436668067076	0.6171019449238154	
1.001783686591715	1.0100304068170916	1.0564051226172144	0.22490166914106496	0.36364857847521403	0.6168521556087184	
1.0017814728883356	1.0100179582481734	1.0563351191697936	0.22482811302191	0.3635230597971991	0.6166029481151193	
1.0017792659602562	1.0100055477795657	1.0562653299761633	0.22475470900214822	0.3633978095426611	0.616354319912929	
1.0017770657733576	1.0099931752194036	1.0561957539573883	0.22468145647646742	0.36327282661445465	0.61610626848844	
1.001774872293764	1.0099808403771895	1.0561263900422206	0.224608354843203	0.36314810992219754	0.6158587913441832	
1.0017726854878404	1.0099685430637793	1.056057237167027	0.22453540350430817	0.36302365838221357	0.6156118859987869	
1.0017705053221901	1.009956283091371	1.055988294275719	0.22446260186532482	0.362899470917478	0.6153655499868402	
1.0017683317636537	1.0099440602734924	1.055919560319684	0.22438994933535403	0.36277554645756155	0.6151197808587529	
1.0017661647793048	1.0099318744249874	1.0558510342577145	0.22431744532702735	0.3626518839385764	0.614874576180621	
1.001764004336449	1.0099197253620045	1.0557827150559407	0.22424508925647782	0.36252848230312074	0.6146299335340909	
1.001761850402624	1.0099076129019873	1.0557146016877643	0.22417288054331264	0.36240534050022805	0.6143858505162284	
1.001759702945592	1.009895536863657	1.0556466931337896	0.22410081861058395	0.3622824574853116	0.6141423247393845	
1.0017575619333439	1.0098834970670076	1.0555789883817601	0.2240289028847621	0.3621598322201134	0.6138993538310672	
1.0017554273340923	1.0098714933332884	1.0555114864264914	0.22395713279570786	0.3620374636726524	0.6136569354338116	
1.001753299116272	1.0098595254849958	1.055444186269807	0.22388550777664504	0.36191535081717247	0.6134150672050522	
1.0017511772485386	1.0098475933458622	1.0553770869204766	0.2238140272641343	0.3617934926340933	0.6131737468169989	
1.0017490616997624	1.0098356967408408	1.0553101873941495	0.22374269069804542	0.3616718881099577	0.6129329719565081	
1.0017469524390326	1.0098238354961013	1.055243486713297	0.22367149752153254	0.361550536237385	0.6126927403249643	
